epoch,train_mse,validation_mse
1,1.4119514513015747,1.6307742187421617
2,0.9355958604812622,0.9838378494733
3,0.6330594348907471,0.5398380119506627
4,0.3699682533740997,0.26539720268282174
5,0.28601875543594363,0.16224336981365126
6,0.23721892148256302,0.16287981897388418
7,0.2302548396587372,0.18336149100979712
8,0.1693547523021698,0.21282832059141707
9,0.18660312056541442,0.2675899953058321
10,0.17093755960464477,0.31243238179651023
11,0.1752110356092453,0.34753778209425
12,0.14483338207006455,0.35486501822732897
13,0.1677205365896225,0.37525749329018265
14,0.13859948009252548,0.3715425403150794
15,0.16920273780822753,0.32634519305947707
16,0.13677506715059282,0.34971940190824746
17,0.1401096722483635,0.32897430331739663
18,0.13275246322155,0.3031679187735466
19,0.11721955358982086,0.3185917510561747
20,0.16052085101604463,0.3246480242846763
21,0.11977003186941147,0.33702326310824043
22,0.11837592661380768,0.3234985887187801
23,0.11300051778554916,0.33207800535306536
24,0.13348874807357788,0.35134098464495517
25,0.12370225086808205,0.3309293609775909
26,0.12810097634792328,0.3400593934810325
27,0.11942744851112366,0.3270591419853576
28,0.09283787362277508,0.3401894610222072
29,0.1003238469362259,0.32173708571146614
30,0.1338984811306,0.30876818340118617
31,0.12862202227115632,0.3279868348004067
32,0.10072722315788268,0.3205598409045233
33,0.12373050689697265,0.331462513910581
34,0.09166096806526185,0.2742717115029897
35,0.10467176616191864,0.28727212344130426
36,0.09656454861164093,0.2976866993185592
37,0.09869696289300918,0.3028811375572257
38,0.10152872562408448,0.2944589918606902
39,0.09638407915830612,0.3008762353087125
40,0.0864366939663887,0.3061196322310461
41,0.09395688325166703,0.28716246395894923
42,0.09887505531311035,0.2887100250753638
43,0.09619094356894493,0.2891416582342696
44,0.09202266782522202,0.27112336477188215
45,0.10584329456090927,0.2602336194417248
46,0.08048372626304627,0.2727562527950496
47,0.07843597441911697,0.29140576556937337
48,0.08278347253799438,0.2777595152593639
49,0.07947300150990486,0.2720439393226414
50,0.08621906459331513,0.2587532576632826
51,0.07094092220067978,0.2521282528361229
52,0.06620886713266373,0.27309720891795747
53,0.07690798640251159,0.25230174685177736
54,0.08521889463067055,0.24917999767277338
55,0.08015818558633328,0.2507029322728719
56,0.06263568624854088,0.24933081946960867
57,0.08690230280160904,0.24290152975957688
58,0.09144039928913117,0.25981686090769834
59,0.08534225434064865,0.2505818389049948
60,0.0714697504043579,0.24937593896095067
61,0.06136830627918243,0.243614185346316
62,0.06911666393280029,0.25899722641461514
63,0.08209100902080536,0.27392607600721597
64,0.06379465572535992,0.2551342730652796
65,0.07491118401288986,0.2281448975817798
66,0.09678653120994568,0.24738144833747655
67,0.0617850673943758,0.2421697443478728
68,0.08062060713768006,0.24275500847868722
69,0.06377380222082138,0.24756610230223774
70,0.06608697861433029,0.25193412295759543
71,0.06260821536183357,0.21545945863201194
72,0.06660096779465675,0.20457284050445035
73,0.06411277920007706,0.19226912623398926
74,0.06477659836411476,0.2116955918808506
75,0.058372369483113286,0.21246937080605388
76,0.06305800944566727,0.21565067808922023
77,0.06471236482262611,0.2126503345901019
78,0.05141569674015045,0.210821221952569
79,0.06254729360342026,0.2281520566711687
80,0.06032109066843987,0.239820417067776
81,0.06011411055922508,0.24380498103899498
82,0.05113135389983654,0.24238929764865197
83,0.05528597712516785,0.22932476172708485
84,0.07094950944185258,0.23626596184626017
85,0.050253184288740156,0.2295893953271108
86,0.06742579489946365,0.22228290773417853
87,0.06255035877227783,0.18684149584541582
88,0.059656045734882354,0.18194806228761803
89,0.06592332243919373,0.195013334693974
90,0.0647628928720951,0.21570553559146516
91,0.04549000591039658,0.18837496536235288
92,0.060464678704738616,0.20053818250355654
93,0.05538075879216194,0.19614250427239563
94,0.0613798114657402,0.19070395255742006
95,0.06146238788962364,0.2004232067767888
96,0.06376944124698639,0.19931104922131315
97,0.056841119825839996,0.19914081876408563
98,0.06344463795423508,0.16862572688762456
99,0.054594622254371644,0.17568658394356296
100,0.043480615466833114,0.2047262279546424
101,0.05259363070130348,0.1848541559421853
102,0.06367203518748284,0.20246746237963847
103,0.05297149077057838,0.22782725014098704
104,0.05286915421485901,0.19677388076096364
105,0.05073600843548775,0.19232872495912526
106,0.05710280805826187,0.21556185083846524
107,0.056209890097379686,0.18732692219623148
108,0.05429579243063927,0.17034229044228383
109,0.05729726389050484,0.20142893921839047
110,0.055119479894638064,0.1867998975188765
111,0.03853417634963989,0.17475074570472926
112,0.049664380550384524,0.177416252355053
113,0.04574529580771923,0.17786744196121007
114,0.049999558329582215,0.17736694175903112
115,0.04261530444025993,0.17267868514746837
116,0.04898170173168182,0.17379054284259066
117,0.04882086731493473,0.16694160152788032
118,0.048222797811031344,0.1724755588459642
119,0.04545139074325562,0.16456361870243125
120,0.04848947495222092,0.16214501163730882
121,0.04569356441497803,0.1708535180516439
122,0.051292280554771426,0.18215102447222356
123,0.05333491578698158,0.15365659169954796
124,0.04085425272583962,0.14789549108237438
125,0.04483935669064522,0.16999860005835965
126,0.045860966742038725,0.1522456793344184
127,0.04281106546521187,0.15262789677267205
128,0.04279413148760795,0.16084718153084795
129,0.04206110298633575,0.17829184540330548
130,0.053436578512191774,0.18837837037974842
131,0.04506722576916218,0.15119447120248455
132,0.05066578209400177,0.15397720651267327
133,0.04251134805381298,0.1675092008424132
134,0.04085940033197403,0.15484938944039278
135,0.04644718840718269,0.14209481624707784
136,0.03934944599866867,0.13589886137067456
137,0.0374740369617939,0.15785105955110837
138,0.04324970439076423,0.15468632419631906
139,0.04192612141370773,0.13329141699287989
140,0.041084042713046075,0.1083226448869052
141,0.04225486733019352,0.1315116584300995
142,0.04173364996910095,0.12426176932576584
143,0.0452796234190464,0.13220564367836468
144,0.03868478409945965,0.12582013153866545
145,0.04569458544254303,0.11377528728279349
146,0.032547644674777984,0.12313383868704103
147,0.03786491006612778,0.12943420508136488
148,0.05352941408753395,0.11196176289287332
149,0.0413507616147399,0.11640695962187363
150,0.04225687488913536,0.12295812899119234
151,0.03492049217224121,0.12058868034653468
152,0.039203633964061735,0.12026097992919896
153,0.030999141559004784,0.11333052201630318
154,0.038414365202188494,0.11826661249546155
155,0.04059960834681988,0.1377007830632876
156,0.03641777530312538,0.12361165973013394
157,0.03703674666583538,0.10857982147638112
158,0.03558921813964844,0.11661880820581358
159,0.03399640455842018,0.11382160907330578
160,0.03708533763885498,0.1149100608205142
161,0.03829357713460922,0.09708393028337661
162,0.03884244844317436,0.1054577745803415
163,0.02953390225768089,0.1026830891632054
164,0.03969365462660789,0.10295812275311718
165,0.040527245551347735,0.10774574704366187
166,0.03836647123098373,0.10193488134504998
167,0.03288599938154221,0.10301889489366584
168,0.03650820218026638,0.11293476330090875
169,0.030633595287799836,0.11816635595200813
170,0.03377089142799378,0.1060225051151563
171,0.03538520514965057,0.08662162966107669
172,0.03216807592660189,0.11673817661118834
173,0.039779883623123166,0.09956290695356997
174,0.032332952693104745,0.08329872378747757
175,0.02875628277659416,0.10278304819374869
176,0.03616845831274986,0.08074978534897713
177,0.0299762587249279,0.07727717603110287
178,0.032314429134130476,0.09352961713320589
179,0.027946329787373544,0.08392961236507926
180,0.03492658898234367,0.09153380867553083
181,0.03518112137913704,0.06894547742319433
182,0.03150875583291054,0.07575734980302314
183,0.027575586959719657,0.10064426544186188
184,0.03512076407670975,0.0909721261426194
185,0.0370987843722105,0.08484951141354156
186,0.03233445554971695,0.09017897958624853
187,0.03358483798801899,0.08144236631589392
188,0.03460638120770455,0.09094875101765541
189,0.033919528126716614,0.09004981530039277
190,0.02856456918641925,0.07843825394568378
191,0.03924176715314388,0.07927457896405704
192,0.030751651078462602,0.07186705363939887
193,0.03238524176180363,0.07077688060394705
194,0.034400799721479414,0.07264188626041151
195,0.02887516772374511,0.0616205669939518
196,0.028023479543626308,0.07981704588826388
197,0.027031271904706954,0.06604677898018327
198,0.032272572815418246,0.0711795409554488
199,0.038945430666208265,0.07319990729224192
200,0.03257715910673142,0.07092105229831722
201,0.038361306190490725,0.07904073427597137
202,0.032891430407762524,0.07322489322252469
203,0.026715893521904944,0.05773032824062321
204,0.030291545912623407,0.07215063360660043
205,0.030035255700349806,0.06938145876134912
206,0.033348671048879626,0.06991674276451541
207,0.026765566021203994,0.07446328213770095
208,0.03038576878607273,0.05538669238760047
209,0.028013539388775825,0.06335069519812114
210,0.030295740962028504,0.0646922952202085
211,0.0320122292637825,0.05191576508932734
212,0.026541268453001976,0.06574813521479907
213,0.02613439589738846,0.06022139934644307
214,0.029249030351638793,0.06011654599888684
215,0.031043787747621537,0.05377648186499942
216,0.033395321816205976,0.0572626251370123
217,0.02921949654817581,0.056544393760292494
218,0.02819453351199627,0.0678318912954363
219,0.02722905986011028,0.05652044340968132
220,0.02671983214095235,0.05117356662370571
221,0.0250547481328249,0.057687284450416695
222,0.027843876406550408,0.041342741848058896
223,0.029358518496155738,0.052540492751214606
224,0.033143989890813824,0.0586358491484433
225,0.02488578662276268,0.05825069439533639
226,0.025997002646327018,0.05659686429553652
227,0.02234795067459345,0.06841657652634464
