epoch,train_mse,validation_mse
1,1.9555235290527344,0.5517671792066261
2,1.2144434237480164,0.40118897874673753
3,0.9605634081363678,0.3146144474205905
4,0.9093895208835602,0.235148732078402
5,1.2242951369285584,0.2285993560536267
6,0.7456867933273316,0.2183395889523911
7,1.0112343668937682,0.21982230225654498
8,0.7338579857349395,0.21846394996120505
9,0.6072412657737732,0.19380091804347627
10,0.7472160625457763,0.1723936616557918
11,0.6062837600708008,0.16086278590437483
12,0.5315274131298066,0.13117151840092384
13,0.43577671885490415,0.12157618877005903
14,0.46798531904816626,0.14758107453992922
15,0.4051701164245605,0.15059344286788
16,0.6357177686691284,0.14043744806557484
17,0.36746678709983827,0.149150695702801
18,0.4142019748687744,0.1410074968860574
19,0.5423396515846253,0.1339201544449754
20,0.5314623498916626,0.14928848102484663
21,0.4330295383930206,0.12403919925428417
22,0.7246394979953766,0.13765100910239023
23,0.5249226808547973,0.17790589267260407
24,0.5502932977676391,0.16306935863135613
25,0.5026816201210021,0.11364290914306902
26,0.5348493349552155,0.09553092289460849
27,0.46751667380332945,0.08083109098346267
28,0.46246736466884614,0.11057361429684782
29,0.41350247263908385,0.14156864440604433
30,0.3524848073720932,0.1359630848651063
31,0.38677006363868716,0.1306972822097883
32,0.38188396334648134,0.12419738018349426
33,0.3800678873062134,0.11963595266211523
34,0.30596220135688784,0.10868540967572225
35,0.3084696173667908,0.09340789322167227
36,0.34271336197853086,0.10624244135536559
37,0.3318783611059189,0.1180910010350077
38,0.3525069034099579,0.1185723167576202
39,0.3472157821059227,0.09787164031438632
40,0.37371390402317045,0.07703596588275204
41,0.24903181791305543,0.06292062706939161
42,0.345778386592865,0.06395887785068113
43,0.2692972016334534,0.054058156422760385
44,0.2657170069217682,0.05839267365430316
45,0.24324647426605225,0.047528860631258524
46,0.2786688452959061,0.044376622898223465
47,0.26049556970596316,0.04706719617219004
48,0.23769187688827514,0.05287113175918794
49,0.2207924461364746,0.056143533349139234
50,0.18064830720424652,0.04218029179801679
51,0.30424682557582855,0.039317998180344496
52,0.22758034765720367,0.03403977636400968
53,0.2665265983343124,0.036499211118135554
54,0.2826521444320679,0.036394550260921865
55,0.2375454270839691,0.03427030371935808
56,0.22515407115221023,0.03392441839949317
57,0.19486032992601396,0.03204684850938414
58,0.1816805124282837,0.03303745943950872
59,0.2147719955444336,0.03337942634084045
60,0.2030111014842987,0.03620708485019125
61,0.15005772665143013,0.034983094488206794
62,0.2099614268541336,0.028828637784487274
63,0.21109853744506835,0.03410422891116867
64,0.1971617728471756,0.03641643290956543
65,0.21622713208198546,0.03507240202472456
66,0.18835450291633607,0.03249606147347886
67,0.20037714302539825,0.029171155650832066
68,0.1446657559275627,0.027314674414611384
69,0.19866304457187653,0.025333181600890136
70,0.13053150951862336,0.023957762798638888
71,0.1529120260477066,0.025453644367700368
72,0.12187649965286255,0.026292772867161883
73,0.2130952388048172,0.0261124312002148
74,0.1560255305469036,0.02999847335740924
75,0.1232585433125496,0.032609929668729845
76,0.1539207924902439,0.03314809983417596
77,0.1616242754459381,0.030952678151326636
78,0.12158899009227753,0.028332239916318492
79,0.1408596520125866,0.027059301796165128
80,0.10272851407527923,0.026622358950378042
81,0.12691273152828217,0.02441286538689308
82,0.13886132925748826,0.02354365371626942
83,0.10726522266864777,0.021419721923462334
84,0.1601039569079876,0.018233230924361372
85,0.13003127858042718,0.02072220196156469
86,0.11812975347042083,0.020035870016029435
87,0.11135745875537395,0.01931332583756071
88,0.08695362508296967,0.018743119189796383
89,0.13527526170015336,0.01616657153409842
90,0.10054882034659386,0.014791536215080382
91,0.11675355106592178,0.014163540076617508
92,0.0924263745546341,0.014494063421981791
93,0.09368642210960389,0.016661612227661153
94,0.10053701251745224,0.01580967834500009
95,0.1164936962723732,0.015720593009450255
96,0.11177456170320511,0.01643018026466239
97,0.08198629677295685,0.015964202378710657
98,0.09164196580648422,0.016741550004441445
99,0.09779178649187088,0.015855947343556033
100,0.10582790285348892,0.01507022160373322
101,0.06873274974524975,0.014941763413483149
102,0.0880495411157608,0.01341681013980957
103,0.08846778094768525,0.012942962182609185
104,0.09978346318006516,0.012909273527664682
105,0.062103790938854216,0.012288443004227665
106,0.07889860987663269,0.012121748638479677
107,0.0938668668270111,0.011854546680434109
108,0.09161948353052139,0.012957059229685836
109,0.058537054359912875,0.013925031873665443
110,0.07449675112962723,0.014989196182522055
111,0.05507975533604622,0.014886165675643373
112,0.0645059648156166,0.013822956151035551
113,0.08227484613656998,0.01327844538202841
114,0.09751470446586609,0.01335933032662493
115,0.0719973424077034,0.01508684634958228
116,0.07662531286478043,0.015116666839139103
117,0.08529979109764099,0.014709716688280236
118,0.08044423662126064,0.014083867050605277
119,0.06952982366085053,0.0131626153900607
120,0.06751192137598991,0.01253715259571598
121,0.08425286814570426,0.01522625426519407
122,0.0634242407977581,0.012663625104174223
123,0.05597306959331036,0.010997974607225966
124,0.07248742438852787,0.010593359524460689
125,0.054546745717525484,0.010261045258543263
126,0.041238651275634766,0.010140019296732259
127,0.051983887255191805,0.010423209875413817
128,0.06763429507613182,0.010916578455840887
129,0.06559928432106972,0.011014022596486628
130,0.04904417484998703,0.010820458885537435
131,0.05959529750049114,0.011513304411854646
132,0.04631592079997063,0.011259971161002982
133,0.0753516235947609,0.011547204757696146
134,0.0502047298848629,0.011711813101213272
135,0.05327122181653977,0.012179952523071472
136,0.05040154576301575,0.010522252101808379
137,0.06151855669915676,0.010368452904975577
138,0.04329274594783783,0.011660981489575072
139,0.05596112750470638,0.010753092853582068
140,0.04841999262571335,0.009148097341905718
141,0.0448486639559269,0.009350657788398739
142,0.04980056453496218,0.00949815283082936
143,0.04081716913729906,0.009718827112284426
144,0.043605587780475616,0.00928311320404484
145,0.047373871356248855,0.0089248526356604
146,0.04212006591260433,0.008663722658402298
147,0.0490855747461319,0.00868215529273634
148,0.04393508613109589,0.009057452685314498
149,0.04398924358189106,0.00953274745851347
150,0.04896796375513077,0.00987862849174297
151,0.039633148908615114,0.00910514898036849
152,0.045506113171577454,0.00870515513935522
153,0.034790117889642716,0.008809150604862873
