epoch,train_mse,validation_mse
1,1.1830516099929809,0.8661506616905944
2,0.9613921880722046,0.5757040940735438
3,0.8615286302566528,0.5382597438276631
4,0.9293290996551513,0.41052457547351107
5,0.8038295006752014,0.40164107553762934
6,0.8441167593002319,0.45193314123643585
7,0.8095417642593383,0.42821142404046775
8,0.8075849890708924,0.4394876589513805
9,0.8287297773361206,0.43800198439865895
10,0.7913604712486267,0.4478425230473688
11,0.7957382893562317,0.4372445661319445
12,0.7461831498146058,0.31644546332424633
13,0.798150520324707,0.36098241459016933
14,0.8183347320556641,0.4193276277143661
15,0.7561759006977081,0.34803518081364565
16,0.7079702997207642,0.33999704161327177
17,0.7711381411552429,0.26059806663287827
18,0.7312211728096009,0.29168190664216265
19,0.6907518649101257,0.28428743299964354
20,0.6592106771469116,0.27356817614134044
21,0.7432477402687073,0.24856701983164434
22,0.6587610614299774,0.26048873171006165
23,0.7416917872428894,0.2821619686198561
24,0.7414005589485169,0.3089290877727613
25,0.6468329799175262,0.2552738171325971
26,0.6888378858566284,0.29999381712038226
27,0.6606443691253662,0.25444348615734547
28,0.6413737273216248,0.22986078287844788
29,0.6611510562896729,0.22597765203004014
30,0.6294723606109619,0.2543525938710121
31,0.6807682943344117,0.2802909488139087
32,0.5714994168281555,0.3219899827078597
33,0.6353845310211181,0.29068933631459326
34,0.6447652518749237,0.23934250712802965
35,0.5976006960868836,0.22327836449832134
36,0.5880937933921814,0.2979173723557224
37,0.6566309881210327,0.3677540613363867
38,0.6111008429527283,0.3504024188812465
39,0.6228892040252686,0.2755294429929289
40,0.6063512086868286,0.2617600864335282
41,0.636955338716507,0.2710402744681868
42,0.6437570405006409,0.281607619499507
43,0.5554620254039765,0.2431588352543034
44,0.6163674426078797,0.29105192361629173
45,0.569643211364746,0.30184513391697243
46,0.567041277885437,0.32621656297004387
47,0.5529388761520386,0.3627204674563996
48,0.5311150753498077,0.3683403432369232
49,0.5183975553512573,0.36439830473024554
50,0.5638246250152588,0.26907396704366765
51,0.487110333442688,0.27442383521223723
52,0.49512653827667236,0.2415689960734485
53,0.5367533528804779,0.19351688211094842
54,0.5314682149887084,0.22137717657709774
55,0.528019950389862,0.2762908904928051
56,0.5498499131202698,0.3248814752657119
57,0.5396285510063171,0.28595986860255673
58,0.5881319785118103,0.23969127033671286
59,0.507404842376709,0.23342222240689683
60,0.5347309756278992,0.2571073133651524
61,0.4680002975463867,0.313563148861062
62,0.484068877696991,0.265203936051016
63,0.5548403012752533,0.23032494113869864
64,0.4803508806228638,0.24664122784790926
65,0.509367470741272,0.2897283643075865
66,0.4844979190826416,0.3405711046636921
67,0.5142723578214645,0.341202391745293
68,0.5059751188755035,0.30752843904168636
69,0.4816392469406128,0.27340537309646606
70,0.4971317422389984,0.26290462625353306
71,0.4858542716503143,0.23848695461064168
72,0.5063440001010895,0.20981040494899228
73,0.500940158367157,0.24841944934570626
74,0.5206657648086548,0.2846326991303326
75,0.505394275188446,0.2435866898461564
76,0.4526242208480835,0.2117986176928429
77,0.4570232808589935,0.2166599641515784
78,0.46770241439342497,0.25263744919267417
79,0.45898006796836854,0.29174420319191396
80,0.4674416971206665,0.2695186979150119
81,0.5159446632862091,0.2226700543949049
82,0.413732123374939,0.24800545630389698
83,0.43589306116104126,0.2568433390904779
84,0.41930328130722044,0.22220522900150247
85,0.45747800707817077,0.20629425877577637
86,0.44019488215446473,0.2088863143365677
87,0.4568307304382324,0.2500823740273306
88,0.44317463397979734,0.23490768609798118
89,0.4065154314041138,0.21928543689316266
90,0.40768970251083375,0.17229403841168914
91,0.4409344780445099,0.2122319667306665
92,0.42926002502441407,0.25470154354833574
93,0.4141450369358063,0.2402946022275376
94,0.41608752369880675,0.2268516772413907
95,0.4530219745635986,0.22451244621244196
96,0.40917643666267395,0.27777530436646447
97,0.4243554472923279,0.34690146086967155
98,0.40914284229278564,0.2194684823490169
99,0.41089835643768313,0.19668482039889243
100,0.4251374316215515,0.21792403639179386
101,0.40318188548088074,0.18843494539391503
102,0.3965591633319855,0.17940526159658823
103,0.3929202568531036,0.20248392285549477
104,0.42255435466766356,0.2108979143508493
105,0.4320970720052719,0.22339626248568706
106,0.44028912782669066,0.25385070214532823
107,0.40670373797416687,0.18328772975157384
108,0.40850324869155885,0.17607771003083006
109,0.37913687944412233,0.1724017766648776
110,0.3427888536453247,0.2052515741080454
111,0.3781647729873657,0.21946384482187767
112,0.40074883341789247,0.20779843097680237
113,0.40304293870925906,0.14707910218467452
114,0.4686334478855133,0.17380002283886686
115,0.3990693461894989,0.16612747760668192
116,0.432221941947937,0.18545746068431906
117,0.338026305437088,0.1784904370569203
118,0.38800521969795226,0.17705507862241301
119,0.3635108399391174,0.20182247214937862
120,0.43192250847816466,0.28798998504468837
121,0.3982607412338257,0.2304957431473144
122,0.36081643879413605,0.14834918459392574
123,0.3732656717300415,0.15991503081909597
124,0.41611814737319947,0.18073097483752526
125,0.41078306317329405,0.2250800610405125
126,0.3253054106235504,0.2423031848587402
127,0.37203971564769744,0.20564473818426263
128,0.3722364890575409,0.2234888544229612
129,0.3919183957576752,0.19835131666431688
130,0.3945029783248901,0.21767297142172512
131,0.3862157654762268,0.184410642883549
132,0.40114459037780764,0.18475692484476794
133,0.35089263796806336,0.18614916809617657
134,0.34458851933479306,0.200919071288958
135,0.3624872124195099,0.17124091925686352
136,0.3540236723423004,0.17101392966427215
137,0.3115705391764641,0.16274970953595147
138,0.3344574248790741,0.1692705958673399
139,0.35390856623649597,0.1634578672173905
140,0.3448377203941345,0.12455882989380458
141,0.3177578467130661,0.1567863642352901
142,0.34911882877349854,0.16206516243823588
143,0.28338878393173217,0.2216152022146199
144,0.3492796635627747,0.22600471687643495
145,0.3670109224319458,0.15239597479366276
146,0.3042400187253952,0.13151589617745518
147,0.28004558801651,0.1312136997098792
148,0.3226350224018097,0.17308942994026288
149,0.3091460418701172,0.17475811075674344
150,0.3511907422542572,0.17668774744419202
151,0.3303193175792694,0.17935423593815059
152,0.33706082344055177,0.16973244796877038
153,0.30152166008949277,0.17046080876703132
154,0.31759389519691467,0.171132503307029
155,0.3176139879226685,0.19741986365350958
156,0.3608796429634094,0.15302367753362003
157,0.3272223246097565,0.1644745260885317
158,0.28163621068000794,0.14437966273255545
159,0.291791165471077,0.15532927725413073
160,0.31131727159023287,0.16809629291704256
161,0.29223639965057374,0.1412196894214578
162,0.35193498849868776,0.1424398406931799
163,0.32111712396144865,0.16466408478070613
164,0.3415298473834991,0.1605822844048069
165,0.30999113082885743,0.20163911458564132
