epoch,train_mse,validation_mse
1,1.4707432317733764,0.3491672206006638
2,1.2657468247413635,0.15599106650238168
3,0.9837071549892425,0.11620155527983626
4,0.9210990786552429,0.12440458419796539
5,1.3654477334022521,0.15429675163165346
6,0.708135005235672,0.24054136377287239
7,0.7255063462257385,0.21883234662348278
8,0.6742986452579498,0.19201096658888336
9,0.6112607979774475,0.1260716656018814
10,0.663960565328598,0.07510201610012414
11,0.4972235095500946,0.06714882526852906
12,0.5510579705238342,0.07210303510041678
13,0.5365751481056213,0.07271419962459844
14,0.514982413649559,0.09754752198055591
15,0.5003722739219666,0.07011312937797749
16,0.5801019698381424,0.06904423495831147
17,0.363688040971756,0.06409566124824628
18,0.4030048060417175,0.0519571628179146
19,0.4105792224407196,0.05129867318175631
20,0.47936057567596435,0.046358307466319165
21,0.48070303082466126,0.04819371527035351
22,0.5068610000610352,0.044221370774385045
23,0.45378594279289247,0.05938438082445566
24,0.5796493911743164,0.060982775810646685
25,0.40572057008743284,0.052435571200227085
26,0.5223976480960846,0.03986281023858345
27,0.41070358872413637,0.03470915259334118
28,0.310018458366394,0.029139554453375814
29,0.298209490776062,0.032436656472209384
30,0.3537646565586329,0.03592577568982562
31,0.3739819240570068,0.041249050746021206
32,0.3047808289527893,0.03635971149914477
33,0.3331774282455444,0.03726869217464573
34,0.32159400045871733,0.0494750029126769
35,0.33857631325721743,0.045677269451728425
36,0.30445741236209867,0.03766835309654372
37,0.27513009011745454,0.03780544724009217
38,0.43140912652015684,0.04721064214939124
39,0.29843334257602694,0.0426079284795241
40,0.3108462768793106,0.030614260437400783
41,0.2070155483484268,0.023492425476035028
42,0.30694103717803956,0.027321793933156622
43,0.1950307434797287,0.021641387731755432
44,0.24540273427963258,0.017010856132750232
45,0.26709596931934354,0.013167041073208803
46,0.18534175753593446,0.01254079635063671
47,0.21976670920848845,0.012291692248354219
48,0.2209768009185791,0.010816177519114867
49,0.20379404485225677,0.009547302142193872
50,0.19042143404483794,0.010222745797762724
51,0.2164950656890869,0.011312557716075687
52,0.1798366990685463,0.011187912615602964
53,0.22263238251209258,0.00964041424226271
54,0.2622761458158493,0.009719490328778143
55,0.23482327431440353,0.010191787838017287
56,0.20542785465717317,0.015318406994569383
57,0.18278000324964525,0.016387382381889103
58,0.16339928269386292,0.012660610566094313
59,0.21302824437618256,0.009944007183386856
60,0.18855494052171706,0.011130877272927598
61,0.1450066640973091,0.011848949240393017
62,0.23176260143518448,0.01226849011974792
63,0.18545594871044158,0.015821993197888545
64,0.16525573760271073,0.01501977742228606
65,0.16364462584257125,0.010615651202324319
66,0.1857350265979767,0.00985417189714435
67,0.17398703277111052,0.009185922370381551
68,0.1409071809053421,0.008751489694089922
69,0.208351069688797,0.0098309725114744
70,0.15620561301708222,0.010405915011077712
71,0.17654284238815307,0.011661543536369931
72,0.14323742784559726,0.007789994615500104
73,0.1819024133682251,0.007552936048030037
74,0.14424872457981108,0.006203933408458347
75,0.14045636713504792,0.008640601210398217
76,0.1406376501917839,0.03306156353489177
77,0.14762706458568572,0.027130513311657188
78,0.13490653902292252,0.01441833152346415
79,0.11664952605962753,0.011408335707877597
80,0.12805308282375336,0.009669774454342176
81,0.12013272494077683,0.011066422657403227
82,0.11212393671274185,0.01317912210034181
83,0.09778605908155441,0.01215201248861339
84,0.1783733683824539,0.009799262559781335
85,0.1475667068362236,0.011411098699557455
86,0.12674448221921922,0.011159572801361345
87,0.14024216540157794,0.01957458931289307
88,0.08350259959697723,0.025247944263766888
89,0.1256379935145378,0.019700693349315696
90,0.09500808782875537,0.01528020645810725
91,0.10350225031375886,0.012465220965342978
92,0.09125949561595917,0.011364420391108892
93,0.06938547611236573,0.012137056073199396
94,0.08469437688589096,0.010860266304281477
95,0.10463880747556686,0.011152309505906824
96,0.09295113980770112,0.012319009597987344
97,0.08211103782057762,0.013490025234753138
98,0.08306132674217225,0.011164745469003508
99,0.09919191628694535,0.010735773519702153
100,0.11119173169136047,0.009717733586487705
101,0.06863122500479221,0.010368676958222911
102,0.06444447804242373,0.009644392112346545
103,0.08096937015652657,0.008665480306499626
104,0.0864083856344223,0.011012370583333382
105,0.07978678584098815,0.014263249168249026
106,0.06220557957887649,0.014374089031799198
107,0.07962407246232032,0.011839668891609532
108,0.09155539065599441,0.009955948933142505
109,0.07357377223670483,0.010819607171906184
110,0.07209504380822182,0.01130078038940691
