epoch,train_mse,validation_mse
1,31.121856994628907,30.88016217375455
2,28.255326385498048,28.06245124503358
3,24.14655578613281,25.1423614449697
4,20.14926712036133,22.634272771338892
5,17.192592277526856,20.111175981286454
6,15.294078369140625,17.489777421298093
7,12.494393005371094,14.534718866217625
8,10.543338088989257,11.651839112582271
9,8.192428436279297,8.818821684954917
10,6.797913722991943,6.442532944352659
11,5.349850673675537,4.766076323104231
12,4.13849630355835,3.6191452692632806
13,3.4712155055999756,2.515372818463469
14,2.6870126152038574,1.55129348415218
15,2.1683034753799437,1.0806707029473293
16,1.8946452045440674,0.8043002412743765
17,1.4870110988616942,0.6891885848894511
18,1.169222731590271,0.6078056048040521
19,1.0959250187873841,0.5729112559801912
20,1.2467558908462524,0.5900121951756412
21,1.1343770980834962,0.6130619436910708
22,0.955834105014801,0.5972756335180099
23,1.1653844404220581,0.5913476176457862
24,1.1080737447738647,0.6396955088393329
25,1.0184974324703218,0.6557086506118514
26,0.9985247945785523,0.6514647162123902
27,1.0533037996292114,0.6175616742813423
28,1.0280465221405028,0.6256336602446151
29,0.9813773822784424,0.6697508464120838
30,0.9864975643157959,0.6690392404386442
31,1.1205595088005067,0.6537260066156518
32,0.9547129011154175,0.6163147114319344
33,0.9330210876464844,0.6845708515954344
34,0.9757441520690918,0.6509502240239757
35,1.1073129081726074,0.6409955812643652
36,0.954538288116455,0.6715789921071431
37,0.9918604302406311,0.6621388256141584
38,1.0208936142921448,0.6467261540971391
39,1.0237860250473023,0.6448266471493734
40,0.9737873470783234,0.6295352723092249
41,0.9476430058479309,0.6299364679072001
42,1.0356257438659668,0.6108245955754633
43,0.9511763906478882,0.5739595422597781
44,1.0797844481468202,0.6369845567092504
45,0.8548678529262542,0.6763109525997345
46,0.8480924248695374,0.6446766081738146
47,0.9464333176612854,0.6494608682720628
48,0.8299028468132019,0.59754814881168
49,1.0834265398979186,0.5826008946520008
50,0.7613834095001221,0.5509782874420898
51,0.8858309412002563,0.5644842569958674
52,0.7779846906661987,0.5585794538667758
53,0.8489463114738465,0.600281640274884
54,0.9073944425582886,0.6109892674913145
55,0.9949273014068604,0.6003293999253887
56,1.0480139946937561,0.653658025681156
57,0.7672454214096069,0.6616751258708027
58,0.8189514470100403,0.6191232010518035
59,0.8475791847705841,0.5582378710785957
60,0.9777934741973877,0.5234144072826594
61,0.9172464680671691,0.5849360751166736
62,0.9221235895156861,0.6374930567937355
63,0.8173076248168946,0.6151164127131031
64,0.839827184677124,0.5892203848247659
65,0.813668794631958,0.5876230871024197
66,0.7792886161804199,0.5905146035429549
67,0.8070351338386536,0.5890052385934411
68,0.8251323699951172,0.574272363765599
69,0.7636610794067383,0.6034986762559578
70,0.8314909148216247,0.6059341928730272
71,0.7915385580062866,0.5510371274327579
72,0.7749066019058227,0.5126725884333049
73,0.7425757837295532,0.5514160719228117
74,0.6941050052642822,0.5567894135027716
75,0.8347816729545593,0.5445192305192555
76,0.8475622630119324,0.5244905134178188
77,0.741014621257782,0.5596930000879993
78,0.7407241535186767,0.6109759452408308
79,0.7720563292503357,0.6396462216156803
80,0.8302394986152649,0.625749908795912
81,0.88603107213974,0.5763482284055997
82,0.6537694430351257,0.5806414244109637
83,0.7548944354057312,0.5604393733282612
84,0.8387145853042602,0.5140224636009295
85,0.808480350971222,0.5183736096097998
86,0.814992938041687,0.5213572862621856
87,0.7546134924888611,0.541678227586289
88,0.8848419642448425,0.559347634854382
89,0.7442459952831268,0.5948357567803501
90,0.7326029908657073,0.6160101698685999
91,0.7502999091148377,0.6068815166411334
92,0.8018677663803101,0.6194467214892988
93,0.8362420272827148,0.5909002460029027
94,0.7087569952011108,0.5440221388046056
95,0.7244352102279663,0.5505801553595556
96,0.8359843730926514,0.5781802731017543
97,0.7543144536018371,0.6845882534980774
98,0.7299059522151947,0.6266635386911157
99,0.6807032585144043,0.5944252831682767
100,0.6007670056819916,0.5889475981972806
101,0.6699295783042908,0.5391736636831336
102,0.7964440727233887,0.5193405524916845
103,0.7299429655075074,0.5540825197957966
104,0.7177687215805054,0.5617124200479625
105,0.732580668926239,0.5377178744298138
106,0.7096312808990478,0.5761787147350508
107,0.5958596581220627,0.5765968608121349
108,0.6806841492652893,0.6034094446325955
109,0.6910979926586152,0.5619212409404859
110,0.6769273114204407,0.5896947255281553
111,0.6282960796356201,0.591602990684444
112,0.7355283570289611,0.5534607518005045
113,0.7019339895248413,0.504893716475735
114,0.7250073409080505,0.4891305292305881
115,0.804402859210968,0.5035093828831634
116,0.63267902135849,0.5578840932209198
117,0.6266804051399231,0.5532163293802574
118,0.6212174558639526,0.5824849397352297
119,0.7047965383529663,0.5989967808127403
120,0.7394624507427215,0.657512089058961
121,0.6094825196266175,0.6180596119941097
122,0.840216880440712,0.5637055319057752
123,0.6746223425865173,0.5291996098136249
124,0.6096994686126709,0.548404014477991
125,0.7308205652236939,0.5360130514592341
126,0.6322962999343872,0.5657791656582323
127,0.6677324891090393,0.5761505575620964
128,0.5927634239196777,0.5990191523547042
129,0.7184295737743378,0.6129091053384624
130,0.6769111704826355,0.620417657678258
131,0.7986073160171508,0.5805328411802854
132,0.6794138050079346,0.6038779357116516
133,0.6845142984390259,0.6229729562589567
134,0.7516517996788025,0.5833809737065067
135,0.6122268056869506,0.5577382168745342
136,0.587909665107727,0.5953371047157131
137,0.5414621114730835,0.5920505500207208
138,0.6227013659477234,0.5585443440773715
139,0.6612697875499726,0.5608372147360893
140,0.6829515421390533,0.5439919252714066
141,0.6164474987983704,0.566178693448844
142,0.5962293195724487,0.576293944087747
143,0.6636678385734558,0.5959758498284915
144,0.6289125227928162,0.5876177243173939
145,0.7308849036693573,0.5644265246922022
146,0.5687404203414917,0.545078474977245
147,0.6178847944736481,0.5639844548008214
148,0.658860239982605,0.5385467123291264
149,0.58354811668396,0.5060530333486322
150,0.6928669857978821,0.49306833662398875
151,0.6557607901096344,0.5172172156098771
152,0.6066332352161408,0.521580357257634
153,0.6270047688484192,0.5089518860594867
154,0.5451756238937377,0.554287388512533
155,0.7142112994194031,0.6696115604614559
156,0.6458800542354584,0.5936027936739464
157,0.6171679723262787,0.5398030459676704
158,0.6491710388660431,0.542464321096466
159,0.6628025078773498,0.5366955634257565
160,0.5544586753845215,0.4840802780977667
161,0.5047024822235108,0.4583346292580644
162,0.5799702823162078,0.46383365110991753
163,0.6236517632007599,0.46359665548964724
164,0.6109758567810059,0.46295027169462755
165,0.6166325712203979,0.48633504852856674
166,0.6531314718723297,0.4992954616677271
167,0.6152208721637726,0.5330331256128338
168,0.46696239471435547,0.48993497413315185
169,0.6930223870277404,0.4896963724534806
170,0.6598487186431885,0.48420378228981203
171,0.5835276091098786,0.494899196065452
172,0.7847085666656494,0.5153430886056325
173,0.48392191529273987,0.5462482309300606
174,0.6081677889823913,0.5449046352750635
175,0.5365051877498627,0.5530885403899297
176,0.6410521578788757,0.5525039902900997
177,0.5590551364421844,0.4844199496589295
178,0.5649199604988098,0.45424146582819014
179,0.537215079665184,0.4748012060171937
180,0.5927344405651093,0.5220460016025256
181,0.48651259183883666,0.5209978361652322
182,0.6214691531658173,0.5430422129288112
183,0.540424313545227,0.5738188699908453
184,0.5944326305389405,0.5914962632607107
185,0.6317715954780578,0.5523249109926289
186,0.5490652084350586,0.5677498706603703
187,0.5825095045566558,0.5679904011218515
188,0.6646315145492554,0.540000865210409
189,0.5974128580093384,0.5561143440538889
190,0.5948328477144241,0.5469322804718801
191,0.5938032579421997,0.5203706254697826
192,0.5852949345111846,0.5483881226957661
193,0.5037197947502137,0.5481486290897408
194,0.6402774548530579,0.510498178842133
195,0.5359676742553711,0.513657520895135
196,0.5976912665367127,0.4995522537868317
197,0.5162576627731323,0.4693055989807599
198,0.6224351871013641,0.47442479819467626
199,0.683437020778656,0.4924288351241856
200,0.515417423248291,0.4946400368050353
201,0.6268451595306397,0.4786989978731495
202,0.46896250247955323,0.49498821243847885
203,0.685915184020996,0.5503285578260683
204,0.5316760241985321,0.5079880814029746
205,0.5737559485435486,0.4811765767940103
206,0.5439136576652527,0.4886467976317014
207,0.529167240858078,0.4800040931121944
208,0.5502566838264465,0.4897555800741666
209,0.46691869854927065,0.5169213638730246
210,0.5946395826339722,0.5614967013466848
211,0.5432448744773865,0.5954312528037045
212,0.6014772462844848,0.5548778542712943
213,0.4937260031700134,0.5142216984539816
214,0.5968332982063294,0.4670733172599583
215,0.4981969714164734,0.4650083410821549
216,0.6078706514835358,0.49417593462826453
217,0.5816976952552796,0.48828264070700295
218,0.6104522466659545,0.5235551818184656
219,0.5728168058395385,0.5109661564435044
220,0.636173700094223,0.5230417700663005
221,0.567146852016449,0.5003430651475306
222,0.5461182641983032,0.5384839807879435
223,0.6246462535858154,0.49495013752212264
224,0.6648698770999908,0.44624786119755
225,0.6011833840608597,0.4657188913185302
226,0.5740037202835083,0.49546903310573265
227,0.5172084057331086,0.5329607055611807
228,0.4984179162979126,0.5068190294789942
229,0.566824984550476,0.4957698780584009
230,0.589017767906189,0.5024780267721987
231,0.6742294657230378,0.5069590600794309
232,0.4938741475343704,0.5150214076450427
233,0.5257161080837249,0.49578607878456377
234,0.5706307506561279,0.524972387780882
235,0.6197997784614563,0.5249600851372497
236,0.5459683418273926,0.48148317267633467
237,0.5314653134346008,0.4965962832921172
238,0.6016204500198364,0.49555438287454107
239,0.5862318921089172,0.5332940537227343
240,0.4436678326129913,0.5291443009899087
241,0.5602104043960572,0.5235688335274997
242,0.5194066143035889,0.531522678900255
243,0.5469008767604828,0.5243091243383002
244,0.54810271859169,0.46900392895283766
245,0.5014117121696472,0.48496186855721146
246,0.5864082384109497,0.4888466815017674
247,0.48631161034107206,0.5593459659243283
248,0.6122088372707367,0.5919664469483781
249,0.5692162525653839,0.5498933130747652
250,0.5722213208675384,0.5696655302627446
251,0.5508468997478485,0.5077919245582737
252,0.5584520840644837,0.5653254148894793
253,0.548316799402237,0.5384229971733812
254,0.4760901689529419,0.5417429764997469
255,0.5239689731597901,0.5268761285976188
256,0.4946556097269058,0.504876409287322
257,0.43552814424037933,0.5077218858346547
258,0.5429409253597259,0.4764590416460821
259,0.44696075439453126,0.4504999704148671
260,0.49655771255493164,0.46174130680626385
261,0.5466019177436828,0.4331579753389097
262,0.5427665483951568,0.45709752189378217
263,0.583892376422882,0.48364233919610716
264,0.5445373773574829,0.5373850673028867
265,0.6151952767372131,0.5715676412394602
266,0.5671903836727142,0.5732390017133869
267,0.45270002603530884,0.5094842553546984
268,0.633123140335083,0.537298832650054
269,0.4893977689743042,0.5798630814437997
270,0.5211415934562683,0.5734139825791529
271,0.4655080735683441,0.5414280746489355
272,0.5177631616592407,0.5500818856366693
273,0.4586447894573212,0.5648200160836521
274,0.45223028898239137,0.5230642693908247
275,0.5145791339874267,0.4760811886150543
276,0.5071074092388153,0.45938630055074825
277,0.5510244739055633,0.45623524017529943
278,0.5516878533363342,0.4870021114610646
279,0.5405680561065673,0.5187720580868525
280,0.5186665797233582,0.5436556408666584
281,0.44449655890464784,0.531235445035647
282,0.4610478019714355,0.5117883804726274
283,0.41485140323638914,0.5130349893684256
284,0.47974278807640075,0.5217941291119954
285,0.5730779051780701,0.5085929342328686
286,0.44378473222255704,0.5389370763138549
287,0.4767699956893921,0.4968355712417054
288,0.561345546245575,0.5041139944367212
289,0.45816841840744016,0.48596761988042153
290,0.5798098170757293,0.5065508607315691
291,0.4572538721561432,0.48787811051492824
292,0.5888842129707337,0.5008729514602113
293,0.5601876366138459,0.4787709214915968
294,0.5414230012893677,0.5242127365853688
295,0.504655886888504,0.5343044620670684
296,0.48042935490608213,0.5515507053430766
297,0.566206983923912,0.516202275679536
298,0.4638576376438141,0.5221140852121458
299,0.4902493906021118,0.5165597735202476
300,0.4637100505828857,0.5036995974305558
301,0.4865715831518173,0.5399452319292173
302,0.5154932630062103,0.548017070105631
303,0.5022815132141113,0.5055835745106004
304,0.48191047430038453,0.491798775857442
305,0.5493441426753998,0.47042844189356453
306,0.45317861557006833,0.4629399170206018
307,0.4813013708591461,0.5088228624160975
308,0.4564258599281311,0.49371968750676065
309,0.5180466032028198,0.4469161116301197
310,0.4714127177000046,0.476289084308768
311,0.4983360493183136,0.5376209887127353
312,0.48293580770492556,0.5541640687478732
313,0.4448361372947693,0.5181116147400582
314,0.516744395494461,0.4974816041449978
315,0.533688806295395,0.48557940574541486
316,0.5214589428901673,0.520831960215144
317,0.45064008355140683,0.527433290975551
318,0.48703193247318266,0.48445186957921066
319,0.4438962686061859,0.5140625297614972
320,0.507803156375885,0.4901782217091077
321,0.45114498257637026,0.48085067962130457
322,0.4624995756149292,0.4587973956375906
323,0.4715198302268982,0.4556515094352095
324,0.5425338900089264,0.4703865737131197
325,0.5028219997882843,0.46641156465223393
326,0.5007395243644714,0.47343003157883473
327,0.5059073907136917,0.5077637646296252
328,0.45921670079231264,0.5108381117859931
329,0.45408483982086184,0.47835936427932896
330,0.4995632266998291,0.47123745185871646
