epoch,train_mse,validation_mse
1,29.751395645141603,18.491088658162994
2,26.099505462646484,17.13202494791109
3,23.197355041503908,15.898229912535784
4,19.849159240722656,14.671887214869669
5,17.333414993286134,13.069442409358613
6,15.251103630065918,11.631790735950208
7,12.43586597442627,9.59644799689724
8,9.773216285705566,7.5211108547367465
9,7.535375137329101,5.564339748800617
10,6.237817993164063,3.9796860185388017
11,4.65263409614563,2.858231942947597
12,3.1150374221801758,2.154855295403363
13,2.4868711853027343,1.3914672960973766
14,2.0483689880371094,0.8364419626863036
15,1.3058297538757324,0.5531276256254275
16,1.0665599775314332,0.4144542152444794
17,1.0064982318878173,0.3651152499632476
18,1.0447936487197875,0.3436328795266478
19,1.063086186647415,0.2937152383670415
20,1.013838391304016,0.28311833790312074
21,0.8316856718063355,0.2571496490950454
22,0.8971452856063843,0.25429510764063223
23,1.0483580946922302,0.2519993351338661
24,0.9460514855384826,0.262265924721548
25,0.8155508661270141,0.265807424506096
26,0.8147549283504486,0.2831906547693357
27,0.7973920965194702,0.28776015259631693
28,0.8363140869140625,0.2347867827709407
29,0.9430854225158691,0.2282765121900872
30,0.8619667267799378,0.21901602206164844
31,0.8630749726295471,0.25822601334689416
32,0.8715501809120179,0.2562124798559163
33,0.9338702273368835,0.24250450220010053
34,0.919482159614563,0.22741409258483208
35,0.8494605398178101,0.22848847283892434
36,1.0381685638427733,0.2356032616879842
37,0.8855250811576844,0.26282858603621184
38,0.788553204536438,0.2882967023816827
39,0.7268322825431823,0.2926426546214378
40,0.6799863195419311,0.2993796753556761
41,0.6993355846405029,0.28478119716252365
42,0.8272778010368347,0.2779419075136315
43,0.7013083791732788,0.22955580443552095
44,0.7465219259262085,0.24219909677766774
45,0.715145308971405,0.2587217059853959
46,0.7087943363189697,0.2973364758981417
47,0.6168996405601501,0.3151896514304697
48,0.6588890290260315,0.29449913436419345
49,0.6653076267242432,0.2702101673165413
50,0.7810938024520874,0.20038558012002136
51,0.6162684082984924,0.18417817680803064
52,0.5054099118709564,0.2038759074799002
53,0.7002822422981262,0.23064305194436688
54,0.5403273773193359,0.21500377826494713
55,0.5586290180683136,0.21968172592659518
56,0.6931716895103455,0.26693747509015747
57,0.6456484228372574,0.28037037914746427
58,0.6436370980739593,0.24081700917792648
59,0.5592325472831726,0.22234848835696913
60,0.6808545589447021,0.255742027334971
61,0.5754987287521363,0.3242068294792959
62,0.4953372311592102,0.29416012069950365
63,0.49419061064720154,0.25250387600023455
64,0.5374902790784836,0.23934513983661182
65,0.5304515278339386,0.233368991172477
66,0.5673165655136109,0.27173418704777547
67,0.5627942061424256,0.2712591960005564
68,0.5138317942619324,0.2515834937356923
69,0.5374422192573547,0.18590685766037196
70,0.5606079411506653,0.16928301363775175
71,0.5159678584337235,0.20189438658217862
72,0.39399052619934083,0.2074152459836986
73,0.5347582638263703,0.22885280520948645
74,0.4578480613231659,0.29062584409975023
75,0.4842186188697815,0.30868045801985755
76,0.5299670684337616,0.2521798696419964
77,0.48647560834884646,0.21855582970462434
78,0.43069150745868684,0.24382014960458834
79,0.42076422691345217,0.2579065879730329
80,0.4655616533756256,0.3139090219589129
81,0.49728327989578247,0.2905017778481523
82,0.40989708542823794,0.27897976604226515
83,0.48860177516937253,0.25397282716346115
84,0.33850349724292755,0.20660894211024455
85,0.4711278223991394,0.19899524401312005
86,0.4222691547870636,0.21739521255231883
87,0.5001196336746215,0.22585189628274474
88,0.5041392529010773,0.2368544581001752
89,0.429289288520813,0.2364208020576059
90,0.4531565761566162,0.23279402068216506
91,0.4958872938156128,0.24564795665545006
92,0.4452251529693603,0.26149181225528456
93,0.35435872435569765,0.2759919276792709
94,0.4058364176750183,0.2641730769856335
95,0.42559092164039614,0.2531184280571872
96,0.41765387296676637,0.24714297178673417
97,0.4283170342445374,0.2851869970151823
98,0.35951357305049897,0.2885035366228182
99,0.4106535875797272,0.2737684176392751
100,0.4024659907817841,0.24956689468801838
101,0.3922901374101639,0.22996095190309498
102,0.3875030207633972,0.25666111299436384
103,0.3899573320150375,0.26219287800462276
104,0.44768736004829407,0.2520192412480916
105,0.3453365659713745,0.23767446165215478
106,0.3947553515434265,0.2522228870489826
107,0.3918174958229065,0.2570687642652694
108,0.29572733938694,0.20379827773734316
109,0.4078473198413849,0.1699337216272746
110,0.3787350583076477,0.18736975037888304
111,0.39920916080474855,0.19562719782737836
112,0.4164124917984009,0.2389430187336386
113,0.37323768973350524,0.2573333272378739
114,0.43290412306785586,0.24803742398954418
115,0.3812080317735672,0.24603309737492915
116,0.3565824055671692,0.27843079950711497
117,0.30155363321304324,0.2385029678475367
118,0.3839240610599518,0.18227251221055854
119,0.36006244719028474,0.19165642784066397
120,0.42611839294433596,0.24364356717018232
121,0.4091814750432968,0.2686359894602266
122,0.3772997522354126,0.23930617064645845
123,0.3913674372434616,0.21785123952447552
124,0.3632472765445709,0.28091664918481485
125,0.33697184681892395,0.24224419585646015
126,0.34568924248218535,0.2568915910916786
127,0.3578163242340088,0.2910983105228372
128,0.35385421514511106,0.29927775304611415
129,0.38135759711265566,0.3184062364983232
130,0.36780529856681826,0.2884535315918596
131,0.3623089003562927,0.2762665470985517
132,0.3602781343460083,0.28826773085006296
133,0.3408560240268707,0.24716189626145035
134,0.29872241377830505,0.2420723507665608
135,0.33214859127998353,0.23598622295954455
136,0.31899827778339385,0.18299532385721598
137,0.2957636094093323,0.18368168522233833
138,0.3855407238006592,0.1592191363850685
139,0.30379666447639464,0.17208567669946853
140,0.3496605885028839,0.15712526236494925
141,0.3961696207523346,0.17008490758399442
142,0.39838982701301573,0.17322843858640488
143,0.30135646343231204,0.20605844912463672
144,0.4065579903125763,0.19721228292543594
145,0.34642606317996977,0.1820701352537495
146,0.3359896218776703,0.18074747511785325
147,0.2894700235128403,0.17182422745717715
148,0.2879986274242401,0.17878718082218953
149,0.2920722055435181,0.18681076332314372
150,0.3376077139377594,0.2164653637637831
151,0.40469048023223875,0.21980369091033936
152,0.32866341054439546,0.19363296440202896
153,0.3569925594329834,0.21477960723720185
154,0.33061502426862716,0.2579292708063779
155,0.33921746015548704,0.31901856644512855
156,0.3541674304008484,0.28093161566616737
157,0.41757090091705323,0.2757422450470598
158,0.33425196886062625,0.23159622737806138
159,0.34070056676864624,0.1893870569255254
160,0.29162448823452,0.15830655742997993
161,0.3294569456577301,0.15644074956031695
162,0.40476422309875487,0.18576248255494524
163,0.3212972092628479,0.23748917898086652
164,0.3277422082424164,0.22057425159297578
165,0.2872483277320862,0.27258553570264005
166,0.3501601493358612,0.253446249112691
167,0.3183743667602539,0.21778510612984225
168,0.3115136080980301,0.20734983600982249
169,0.2914096438884735,0.20997596889326017
170,0.3362000846862793,0.1980308722959806
171,0.35772029757499696,0.22690941822038938
172,0.2950583183765411,0.24201619094365265
173,0.3020059370994568,0.23598573714086454
174,0.3262439286708832,0.2203256512341434
175,0.3212753713130951,0.27450705391086944
176,0.28818908631801604,0.25302693288620204
177,0.2697099566459656,0.21598440490356863
178,0.3098962068557739,0.19060237807770297
179,0.3124718588590622,0.19017418892416235
180,0.3360177278518677,0.22756328770559128
181,0.3419896858930588,0.22530403406652685
182,0.2958365339040756,0.22112325364596222
183,0.33219500720500944,0.21273226280734964
