epoch,train_mse,validation_mse
1,0.5862417300542195,0.30841189797161617
2,0.3710772037506104,0.9972677872194882
3,0.5783068140347799,1.253930896346332
4,0.8683017075061799,1.2568601125862167
5,0.6802905400594076,1.232538083840532
6,0.48110875686009724,1.0725286634344804
7,0.46112687985102335,1.046713580164993
8,0.4560843944549561,1.056476120363202
9,0.41105888883272806,0.6797090587560196
10,0.628116001188755,0.4549909948605543
11,0.7842080215613048,0.9177999280349552
12,0.2563113624850909,1.1408227117438066
13,0.6783229500055313,1.542508784093355
14,0.7637715558211009,1.902685456805759
15,0.5591992964347203,1.8896526370132178
16,0.47590340971946715,1.6835840327000757
17,0.7013314659396808,1.6315802872529503
18,0.34050036867459615,1.2845839101668688
19,0.3887150367101034,0.9043872551611293
20,0.43251207023859023,0.681409924960973
21,0.7357736105720202,1.2137895275277701
22,0.4449465245008469,1.6248984085886102
23,0.6591292555133502,1.4352233793303284
24,0.4156976670026779,1.1004253465529772
25,0.3697701275348663,0.7446877327230241
26,0.6640121390422186,0.8842711384184876
27,0.37168067395687104,1.2481353495553222
28,0.3381785064935684,1.1778933538330927
29,0.5251933000981808,1.2127583608989827
30,0.9006531506776809,1.9904478265528094
31,0.4497951368490855,2.135046751178496
32,0.4466491828362147,1.7646538095864637
33,0.3185007939736048,1.3243821472452397
34,0.41995464464028676,1.0097852305710664
35,0.22094456056753795,0.7469261548323938
36,0.24694783985614777,0.6303475134466824
37,1.3757110397020975,1.0990038804317777
38,0.5066578691204389,1.9878993494468822
39,0.5617613305648168,1.9855726204420392
40,0.7452125330766042,1.5579555100864835
41,0.3135805209477743,1.0118447406250133
42,0.2874812121192614,0.5618976372462964
43,0.2808325628439585,0.30559904550948336
44,0.3514374713102976,0.23437254906397814
45,0.4555617690086365,0.4562909201397533
46,0.23185943067073822,0.8389031424769882
47,0.2640185515085856,1.194435360313159
48,0.32054331054290136,1.1052028362513984
49,0.5156029279033343,1.4517465840306198
50,0.3092546006043752,1.4951481784296314
51,0.3169375648101171,1.1212952436759458
52,0.3476888100306193,0.8395978363111005
53,0.2510062555472056,0.6457382660598783
54,0.1781637415289879,0.5739386093241778
55,0.3451704472303391,0.6578240682158554
56,0.2956447875748078,0.6493148798046754
57,0.23023611009120942,0.6375617671169733
58,0.22181207487980525,0.6267352661455584
59,0.6157050480445226,0.9804355366188183
60,0.4564958373705546,0.9303422165892975
61,0.18924575249354045,0.6574259429995777
62,0.2857908333341281,0.3575943748940501
63,0.25331767201423644,0.35498971786153943
64,0.21597634702920915,0.559545100606673
65,0.1975866715113322,0.6017397002082819
66,0.33286015689373016,0.5130487347991146
67,0.1218953937292099,0.3656833587562916
68,0.15901551594336827,0.4107820046956689
69,0.19280908952156703,0.46638674615767967
70,0.2442136543492476,0.4306084696443109
71,0.13742680152257283,0.4523908088735321
72,0.20058019508918126,0.5041715641293609
73,0.3248585557565093,0.5266455601879031
74,0.2453180874387423,0.5353225868260651
75,0.22600034431864818,0.4671706797783835
76,0.2035168488820394,0.46421365762314604
77,0.23839444269736607,0.4077349068346428
78,0.2787979697187742,0.23249706321896996
79,0.4016340107967456,0.20030480683154878
80,0.21082361390193302,0.2677652874542128
81,0.19928707654277483,0.18555553956774243
82,0.10237220327059428,0.14411988405630602
83,0.23823094914356868,0.06458931616698092
84,0.2205538493891557,0.1046583362751537
85,0.1090645874540011,0.10457016366441348
86,0.290117805202802,0.30989747384443267
87,0.24100815405448278,0.613098973419234
88,0.21489699184894562,0.5959441511951692
89,0.13421308820446332,0.31395901670973553
90,0.13729505439599354,0.13796232711545556
91,0.283379760881265,0.20421908060306607
92,0.18475672534356516,0.24854089280764696
93,0.18205047746499378,0.2934413759462666
94,0.18003591448068618,0.32070689517677875
95,0.1539646118879318,0.4731151306489755
96,0.16450409293174745,0.32629896177534473
97,0.1084445392092069,0.18385065130192285
98,0.23633355274796486,0.2334151094594197
99,0.14011011769374213,0.3263131160485117
100,0.16340083082516987,0.564163269006718
101,0.24660174151261646,0.47290647744435316
102,0.1353090699762106,0.3026135967314592
103,0.1562015409891804,0.21942715898526516
104,0.19123279275372623,0.18006343060657817
105,0.1870027154684067,0.2567040407431056
106,0.17152206475536028,0.15759162310706942
107,0.2150353620449702,0.2702607941209224
108,0.11638774424791336,0.37403810255185904
109,0.10450495481491089,0.33099683809872954
110,0.19611681352059046,0.22667062020049109
111,0.20378238608439764,0.20240422748900644
112,0.2061061198512713,0.509901813073465
113,0.14988730226953825,0.4905233939140164
114,0.13661632537841797,0.2808009384564881
115,0.11294266829888026,0.10205070426066716
116,0.14550390119353931,0.11649760969898157
117,0.42913827920953435,0.671305501931592
118,0.16557600895563762,0.76699952214782
119,0.24554623713095983,0.5143203013821652
120,0.09018657635897398,0.26028946752262394
121,0.12315325339635214,0.14259312945630467
122,0.17348179916540782,0.1910797924549477
123,0.16397710653642814,0.23591198327771404
124,0.16311798393726348,0.19605842672767695
125,0.12544803271691005,0.11767030975710578
126,0.16192457675933838,0.0378253459059007
127,0.16643841018279393,0.06816247802728798
128,0.23125926057497662,0.22325962562418994
129,0.10353162537018458,0.22928371126845218
130,0.13259733815987904,0.12009900277861726
131,0.11427715346217156,0.07374010359247525
132,0.16665878842274348,0.08457223273683012
133,0.11735799511273702,0.1861508370469711
134,0.13698051013052465,0.25291091833285423
135,0.12686800658702851,0.11591903166028492
136,0.2553234979510307,0.15397264312119469
137,0.20672933161258697,0.6472339668469123
138,0.15487562045454978,0.5319718762099395
