epoch,train_mse,validation_mse
1,2.786286940574646,1.4811835599272218
2,1.3933629655838013,0.7696001497033524
3,1.336278896331787,0.47650236789494343
4,1.2026642179489135,0.3731659332366839
5,1.4279733633995055,0.3531218407905265
6,0.8821798789501191,0.3186066942672207
7,1.0049024057388305,0.2837227864624703
8,1.1292616033554077,0.2924481550716374
9,0.668068699836731,0.2655213255792448
10,1.0246446251869201,0.2682688532218541
11,0.621693320274353,0.24340157328199033
12,1.1207172179222107,0.22568625701616887
13,0.7706373023986817,0.22407508330190018
14,0.8351595747470856,0.20612314874178742
15,0.9308834409713745,0.19684357155267507
16,0.7175067752599716,0.19432442727154248
17,0.7613991236686707,0.1720821551264149
18,0.692056348323822,0.16272029887935888
19,0.6491123247146606,0.16329064949938696
20,0.7536941337585449,0.15737661624914162
21,0.6366588401794434,0.16265704143435172
22,0.7534675002098083,0.14597734079173166
23,0.8051568543910981,0.1940686660882545
24,0.550133615732193,0.18386742153702534
25,0.6583391582965851,0.15841350643193886
26,0.8854925847053527,0.13719710051911335
27,0.5858820986747741,0.14622223196066406
28,0.47111281991004944,0.1496610144178753
29,0.5895982348918914,0.11292774638492767
30,0.38309449195861817,0.08493113382528089
31,0.49037155270576477,0.08483739615711447
32,0.4885663819313049,0.08774777198184842
33,0.34850468158721926,0.08346310155848934
34,0.5054916542768478,0.10258633781173458
35,0.3812368524074554,0.12087901773518078
36,0.4647362995147705,0.11066485895481828
37,0.6357882797718049,0.11212250641355775
38,0.5301767522096634,0.09195629042917736
39,0.44675458073616026,0.08068000196083767
40,0.35126948833465577,0.08455432345452782
41,0.40133785098791125,0.08488533722415362
42,0.5618706834316254,0.10255422372983335
43,0.43388926148414614,0.10289683450676806
44,0.408769326210022,0.08504240145932322
45,0.31401277184486387,0.08111451229412261
46,0.33525301598012447,0.08272408301087275
47,0.29693629741668703,0.07629771744959975
48,0.3351454108953476,0.07715729169853747
49,0.3774789893627167,0.0703746706553518
50,0.42581629037857055,0.06508096567776105
51,0.3875848364830017,0.06813724395142842
52,0.32263400793075564,0.07017206727233652
