epoch,train_mse,validation_mse
1,2.015273427963257,1.3973036070316158
2,1.2202689210573832,3.192969804618791
3,0.8191824316978454,3.869543142486037
4,0.759319418668747,1.8234546505219755
5,0.716603163878123,0.8056102886534574
6,0.6996978759765625,0.5173521815684804
7,0.5861452400684357,0.323016703956657
8,0.575643186767896,0.34891268867910474
9,0.6252539992332459,0.2984924762569673
10,0.3990622103214264,0.1911711342556522
11,0.4460973302523295,0.17322648582402725
12,0.3542862301071485,0.30744659900665283
13,0.34843766192595166,0.18340881316982516
14,0.45431419014930724,0.0798496844040023
15,0.4601327806711197,0.09420287421342341
16,0.3860669622818629,0.08770126827980755
17,0.43117874960104624,0.09484422000530802
18,0.3639360636472702,0.08769529796483223
19,0.46066529154777525,0.08059400004982861
20,0.2584623873233795,0.07692817088804747
21,0.4149899085362752,0.1288533744930524
22,0.503963616490364,0.11727081539860942
23,0.3005029906829198,0.13692060897224828
24,0.26240531404813133,0.20311736955977322
25,0.2350949247678121,0.19503031313767907
26,0.32716819246610007,0.1489316264265462
27,0.2628945529460907,0.1459798046894241
28,0.21930565933386484,0.1156178182154371
29,0.45766501178344093,0.10875595522205732
30,0.4153571218252182,0.11409354759979318
31,0.19164584279060365,0.1246281109358135
32,0.2989267989993095,0.12817098444316818
33,0.3136119286219279,0.176233425649286
34,0.46754283010959624,0.16036225576498356
35,0.2014819860458374,0.16907675494576058
36,0.25129253367582954,0.13984137215809514
37,0.2459665596485138,0.13328639955984223
38,0.2802660405635834,0.1393898147327161
39,0.3455454081296921,0.2709107390272687
40,0.20003323952356974,0.33746233656566743
41,0.2617231786251068,0.3069998282089568
42,0.28162682155768076,0.15006186468907964
43,0.23276946743329366,0.14082558235229806
44,0.33926278352737427,0.11450288375044426
45,0.21664362748463947,0.142693584861114
46,0.2963947633902232,0.2583976780113421
47,0.25525910357634224,0.32936608007079676
48,0.27144021292527515,0.09242896862023058
49,0.22321435585618019,0.0878617112138118
50,0.1696919783949852,0.13419850832886165
51,0.2154926965634028,0.14797671165382653
52,0.17374270061651867,0.13866717124368713
53,0.16991602095464867,0.17455384553524486
54,0.20943318009376527,0.24560122401045079
55,0.23299535512924194,0.14348196669628746
56,0.13944893678029377,0.15554362413478873
57,0.26448435882727306,0.12689233174798084
58,0.226315472026666,0.12410678788583879
59,0.17747152994076412,0.157542131187623
60,0.15473758776982624,0.24635269871929236
61,0.14224288165569304,0.1990584834800129
62,0.16445953249931336,0.17249236434523824
63,0.13789213051398594,0.2214934082581983
64,0.24997530778249105,0.1267117373863159
65,0.1937762866417567,0.07819837506054438
66,0.13865266392628353,0.10677761266454619
67,0.18112587332725524,0.1594205208514866
68,0.20111791541179022,0.11867354825487611
69,0.2105362777908643,0.11449411075714735
70,0.18234386642773945,0.1573533474179039
71,0.18995173995693523,0.16011174842279557
72,0.18601445481181145,0.060717805435782986
73,0.12100828389326732,0.05594027807053767
74,0.15176799396673837,0.06386753899312159
75,0.11478402217229207,0.05039754862848081
76,0.21803920567035676,0.05262473123202547
77,0.1639764279127121,0.07789652720529433
78,0.12959209866821766,0.15833067493131983
79,0.12061065137386322,0.2654624617718465
80,0.12072664101918539,0.28671434103396903
81,0.1186016229291757,0.3266589144212112
82,0.15990056643883388,0.29452688281821926
83,0.13766321564714115,0.11767009135923888
84,0.14323915441830953,0.08457464685565547
85,0.15575881749391557,0.12241043124282569
86,0.1433484675983588,0.18541739048839312
87,0.09657923330863318,0.28799379377337225
88,0.09026225755612055,0.296649588609648
89,0.183944188306729,0.24464940623930323
90,0.1274944730103016,0.16519184506427476
91,0.15212076207002004,0.16371442438566197
92,0.08546054561932882,0.17580676460039546
93,0.1269366850455602,0.1643331033662397
94,0.11333464831113815,0.2401155681725134
95,0.08305450528860092,0.27715502376532
96,0.12446500162283579,0.19689925376609055
97,0.08050020212928453,0.10663569234965141
98,0.07751070906718573,0.10537646946154143
99,0.14094657103220623,0.16300674177139823
100,0.18945094347000122,0.12564995967679554
101,0.10370635936657588,0.07358784178457065
102,0.08355448494354883,0.06382998431983747
103,0.07359645888209343,0.09057949631534822
104,0.09674302525818348,0.0997925309671296
105,0.07174934210876624,0.12149364751769089
