epoch,train_loss
1,22.616471604506174
2,13.92047020594279
3,2.7682923078536987
4,2.7613113562266034
5,2.4861026763916017
6,2.252712976932526
7,3.5447032411893207
8,1.6199306527773538
9,1.9535950342814128
10,1.357893435160319
11,1.3178205410639445
12,2.0659817775090534
13,1.8659328599770864
14,1.4528055469195047
15,1.7699973702430725
16,2.221479614575704
17,1.4390908797581992
18,2.002195648352305
19,1.5602768341700235
20,1.4594853222370148
21,1.0512193977832793
22,1.6524168451627095
23,1.8212215304374695
24,1.2061029175917308
25,1.3563106497128805
26,4.665465080738068
27,1.5042793154716492
28,1.56948322057724
29,1.3399884700775146
30,1.278863932689031
31,1.2251501182715099
32,1.3556646267573038
33,1.0434848030408224
34,1.1977834482987721
35,1.2925884286562601
36,1.1059809267520904
37,1.1705631117026012
38,1.1598530868689219
39,1.1159766058127085
40,1.0351977705955506
41,0.9778346876303355
42,1.3082261264324189
43,1.3137434641520183
44,0.9849588255087535
45,1.0619712154070535
46,1.0474711259206135
47,1.0578353901704152
48,1.2157716731230417
49,0.8621674199899038
50,1.3467776298522949
51,0.9911414285500845
52,1.048982528845469
53,0.8307288904984792
54,1.420698849360148
55,0.92862196067969
56,0.9575722932815551
57,1.2650249044100443
58,1.094368036588033
59,0.9059353113174439
60,0.8370594163735707
61,0.8810148000717163
62,0.9503624816735585
63,0.805329175790151
64,0.9258353392283122
65,0.8352128187815349
66,0.658901051680247
67,0.7018106857935588
68,0.7811463157335917
69,0.7477583477894465
70,1.044500184059143
71,0.7448994517326355
72,0.7866631517807643
73,0.6307624618212382
74,0.7198596636454264
75,1.0296187996864319
76,0.6475117067495982
77,0.7916566749413808
78,0.7141470541556676
79,0.555936888853709
80,0.7519242107868195
81,0.954917577902476
82,0.6527006978789965
83,0.8064211368560791
84,0.7150148967901866
85,0.63530180255572
86,0.7536434690157573
87,0.6831357975800832
88,0.6805252293745677
89,0.7155867248773575
90,0.5833085179328918
91,0.6219991763432821
92,0.5681126892566681
93,0.6926386217276256
94,0.7711710343758266
95,0.5483309666315714
96,0.5695422460635503
97,0.9566507975260417
98,0.6438339541355769
99,0.6824812332789103
100,0.6589031090339025
101,0.630316819747289
102,1.0115527977546057
103,0.9627419650554657
104,0.7374443928400676
105,0.6186244746049245
106,0.8033619066079457
107,0.6571453332901
108,0.7640183289845784
109,0.5705992341041565
110,0.5071486547589302
111,0.7136897027492524
112,0.7117657115062078
113,0.5855020592610042
114,0.4900160918633143
115,0.7606579621632894
116,0.5172173937161764
117,0.5054975638786952
118,0.438977612555027
119,0.46764923135439557
120,0.48159713943799337
121,0.492538058757782
122,0.4353357712427775
123,0.7989449441432953
124,0.6374011288086573
125,0.6166112840175628
126,0.5131391391158104
127,0.4198626120885213
128,0.6770830998818079
129,0.5255858987569809
130,0.5260821362336476
131,0.492254305879275
132,0.5653789093097051
133,0.4726051906744639
134,0.38617214957873025
135,0.5782191296418507
136,0.44343931873639425
137,0.3545280694961548
138,0.3524776667356491
139,0.44239060282707215
140,0.7538617750008901
141,0.48710254033406575
142,0.445210795601209
143,0.3820132205883662
144,0.5505567808945974
145,0.5515594164530436
146,0.35244794487953185
147,0.46509413719177245
148,0.4547248591979345
149,0.3868325208624204
150,0.46668102939923606
151,0.43637611269950866
152,0.41124494969844816
153,0.3715217967828115
154,0.4726174215475718
155,0.36289938986301423
156,0.4411029666662216
157,0.3014545162518819
158,0.4357438673575719
159,0.3649260679880778
160,0.40966813762982685
161,0.38636629035075504
162,0.4431559195121129
163,0.32337383180856705
164,0.4666674574216207
165,0.31644384463628134
166,0.3570626030365626
167,0.3475528632601102
168,0.37802295784155526
169,0.3535482476154963
170,0.5525260806083679
171,0.6679484536250432
172,0.41898729602495827
173,0.37362084090709685
174,0.3463530272245407
175,0.40183263619740806
176,0.3174079398314158
177,0.34390385846296945
178,0.34726438323656716
179,0.29616274585326513
180,0.3133398955066999
181,0.5592510665456454
182,0.41364300847053526
183,0.3569549371798833
184,0.31704680571953453
185,0.3270986393094063
186,0.27690802415211996
187,0.21084178884824117
188,0.3073502173026403
189,0.28599680463473004
190,0.3937369296948115
191,0.3261354650060336
192,0.26106641491254173
193,0.3010964453220367
194,0.27636939734220506
195,0.25758358736832937
196,0.352145250638326
197,0.3104374210039775
198,0.29607664148012797
199,0.22949955513079962
200,0.24426628574728965
201,0.20860522389411926
202,0.23406697263320286
203,0.25224385087688767
204,0.4563712825377782
205,0.23893588930368423
206,0.2945161814490954
207,0.22225830803314844
208,0.2379748711983363
209,0.3228472093741099
210,0.22234388887882234
211,0.19965769598881403
212,0.2524912948409716
213,0.221836057305336
214,0.24088793247938156
215,0.22043583343426387
216,0.2788119117418925
217,0.2923800453543663
218,0.24456466088692347
219,0.2806601186593374
220,0.2544090772668521
221,0.24984500259160997
222,0.229183828830719
223,0.2149862507979075
224,0.21656167010466257
225,0.19650650570789974
226,0.20790406142671902
227,0.2077553391456604
228,0.1719563603401184
229,0.17252513021230698
230,0.20976585348447163
231,0.18894074509541195
232,0.22802069783210754
233,0.19332952052354813
234,0.18955416133006414
235,0.1907585769891739
236,0.21048627148071924
237,0.2922034208973249
238,0.16741235355536144
239,0.1900615692138672
240,0.23419841329256694
241,0.1816710410018762
242,0.19095137665669124
243,0.22748512178659439
244,0.18572529926896095
245,0.19651135752598445
246,0.1451479693253835
247,0.1773552690943082
248,0.15248593240976333
249,0.23277297566334407
250,0.24171853959560394
251,0.19161832729975384
252,0.14033327276508015
253,0.15032458901405335
254,0.1577589839696884
255,0.20145694116751353
256,0.17138474384943644
257,0.1785262698928515
258,0.15565996517737707
259,0.2367956464489301
260,0.17587951670090357
261,0.16088462521632513
262,0.1855900709827741
263,0.15545682311058046
264,0.19272620578606922
265,0.15736783345540364
266,0.14445251847306886
267,0.14153644815087318
268,0.15749093492825825
269,0.12823154081900914
270,0.19767775336901347
271,0.13649054244160652
272,0.20319627424081166
273,0.14008129040400188
274,0.11715671345591545
275,0.18319911087552707
276,0.1445336992541949
277,0.17622290750344594
278,0.11069234559933344
279,0.1391555016239484
280,0.15073178485035896
281,0.15208009282747906
282,0.15212843393286068
283,0.25807284911473594
284,0.15808731193343797
285,0.14127412537733713
286,0.16708089634776116
287,0.14910540481408438
288,0.12105114807685216
289,0.15191889504591624
290,0.14509717002511024
291,0.12959155812859535
292,0.1504226952791214
293,0.14775095482667286
294,0.11418161988258362
295,0.10414269343018531
296,0.15635459845264751
297,0.10873602628707886
298,0.1260636955499649
299,0.15164722179373105
300,0.09676460810005665
301,0.11929112647970518
302,0.11265432288249334
303,0.12207092841466267
304,0.12436508114139239
305,0.1148903368661801
306,0.12333112433552743
307,0.12291139115889867
308,0.10669797932108244
309,0.1135561265051365
310,0.11469470001757145
311,0.1247917503118515
312,0.09521529873212178
313,0.09761519680420558
314,0.10442066838343939
315,0.13758279333511989
316,0.09562005201975504
317,0.10580776606996854
318,0.12391489644845327
319,0.08982213661074638
320,0.09513780598839124
321,0.11906595714390278
322,0.145831198990345
323,0.09847460488478342
324,0.11346429536739985
325,0.09629053696990013
326,0.11088604827721914
327,0.10037959590554238
328,0.0924789160490036
329,0.10559811852872372
330,0.09989390820264817
331,0.08178924843668937
332,0.10149094636241594
333,0.11849013964335124
334,0.1082216076552868
335,0.16125167931119602
336,0.12594091035425664
337,0.10154934612413248
338,0.12118868604302406
339,0.09137315799792607
340,0.07575659851233164
341,0.1036649089306593
342,0.09121464416384698
343,0.07914925813674926
344,0.10273384650548299
345,0.09015808776021003
346,0.08961459932227929
347,0.11864162832498551
348,0.10245268121361732
349,0.09722136445343495
350,0.08211309686303139
351,0.11705412616332372
352,0.07054220090309779
353,0.09338165074586868
354,0.07029240479071935
355,0.08430087293187777
356,0.0805312360326449
357,0.1015262467165788
358,0.07093841508030892
359,0.07293036965032419
360,0.08371032824118932
361,0.07747639703253904
362,0.10408705919981003
363,0.0700447948028644
364,0.07239851796378692
365,0.10628766243656476
366,0.13088416482011478
367,0.08546839083234468
368,0.07680606792370478
369,0.07477576931317648
370,0.1171070729692777
371,0.0814776849001646
372,0.08851369321346284
373,0.0696443452189366
374,0.06116312195857366
375,0.0837544322013855
376,0.064778849730889
377,0.08319886376460393
378,0.07459926183025042
379,0.07282051394383113
380,0.0620361586411794
381,0.07521570225556691
382,0.0659008669356505
383,0.09998546925683817
384,0.09420995141069094
385,0.060507206494609514
386,0.06228891598681609
387,0.07364133050044377
388,0.08078103562196096
389,0.055789083366592725
390,0.07587609688440959
391,0.07301607206463814
392,0.05610184421141942
393,0.05989344542225202
394,0.04718653038144112
395,0.055193299800157546
396,0.04881682756046454
397,0.06924061502019564
398,0.0581121064722538
399,0.05285907884438833
400,0.06130095360179742
401,0.08030434399843216
402,0.054529901469747226
403,0.05868118194242319
404,0.05867961136003335
405,0.07738303802907467
406,0.06468534991145133
407,0.051842552796006205
408,0.055683716883262
409,0.05292736900349458
410,0.08130041882395744
411,0.06042378867665927
412,0.06622881293296815
413,0.06830070378879706
414,0.047825250402092935
415,0.05153861033419768
416,0.05112291934589545
417,0.09471979811787605
418,0.061970983259379865
419,0.055311227093140285
420,0.05022220027943452
421,0.05161399493614833
422,0.06323117129504681
423,0.07001604375739892
424,0.042359660007059576
425,0.06187410478790601
426,0.04727724144856135
427,0.06150597060720126
428,0.047128383566935855
429,0.0660654762138923
430,0.048081897820035614
431,0.05053454227745533
432,0.04569531890253226
433,0.04966767840087414
434,0.04527647408346335
435,0.04649293397863706
436,0.05086055137217045
437,0.042476191309591134
438,0.0413222245251139
439,0.04930107903977235
440,0.04975677492717902
441,0.037138001248240474
442,0.02815241049975157
443,0.04395154727001985
444,0.052546550830205284
445,0.05292151297132174
446,0.0481328879793485
447,0.04280234593898058
448,0.03260494706531366
449,0.040040697529911996
450,0.04082597102969885
451,0.04161891130109628
452,0.040520030756791434
453,0.03936185383548339
454,0.03670790549367666
455,0.05003238581120968
456,0.03476883669694265
457,0.03701238917807738
458,0.055470641578237216
459,0.048209483611087005
460,0.031563406654944025
461,0.03379568867385387
462,0.03554772349695365
463,0.0348818713799119
464,0.0391450231273969
465,0.044360214844346046
466,0.02691627268989881
467,0.03862572200596333
468,0.035338616867860155
469,0.03217278184990088
470,0.03546705481906732
471,0.03599277697503567
472,0.03688799738883972
473,0.039550225560863815
474,0.02739103864878416
475,0.03660365721831719
476,0.029601655900478363
477,0.03286525458097458
478,0.031534100572268166
479,0.02681767282386621
480,0.03629047603656848
481,0.038498842157423496
482,0.03139258058120807
483,0.031914377585053444
484,0.0318952402099967
485,0.03576428107917309
486,0.030767242051661016
487,0.02399017009884119
488,0.02594317141920328
489,0.029745315884550413
490,0.026382254684964815
491,0.030580821136633556
492,0.02497661660114924
493,0.020647008592883747
494,0.02559973675136765
495,0.034881108130017914
496,0.02793312513579925
497,0.021621423369894425
498,0.028960591088980435
499,0.026122161218275628
500,0.030761817594369252
501,0.027422469357649484
502,0.029323546215891838
503,0.022176087150971094
504,0.02674727321912845
505,0.024313113031287987
506,0.023053446101645628
507,0.02734455857425928
508,0.02384825740009546
509,0.02396171527604262
510,0.024101248135169347
511,0.021660192403942347
512,0.02687029584000508
513,0.02087991973385215
514,0.02037591685851415
515,0.01715045391271512
516,0.023475447917977968
517,0.020642772316932678
518,0.023170657580097516
519,0.023383983379850783
520,0.023910275163749852
521,0.022224953367064395
522,0.02038742850224177
523,0.016518319956958294
524,0.03183150546004375
525,0.031199792151649794
526,0.018982334434986113
527,0.021501047350466252
528,0.022536148068805537
529,0.019848410847286384
530,0.025878827677418788
531,0.016180148161947728
532,0.016341104141126075
533,0.017939422962566218
534,0.027808241142580906
535,0.021433316279823582
536,0.018793054111301898
537,0.02013897889604171
538,0.017454971217860778
539,0.01721469561258952
540,0.014957694274683794
541,0.019890162410835424
542,0.028030219363669555
543,0.017438801129659016
544,0.02245300921301047
545,0.013553513803829749
546,0.01925706093509992
547,0.018436313389490047
548,0.016164074651896954
549,0.014493533968925476
550,0.018852083167682093
551,0.014829786649594704
552,0.01845056228339672
553,0.02317843207468589
554,0.019314419322957594
555,0.017995528783649205
556,0.014251343874881665
557,0.018272893441220125
558,0.02094839122146368
559,0.016317327910413345
560,0.016399964659164348
561,0.018368412181735037
562,0.015841281848649184
563,0.013048500971247752
564,0.014420098966608445
565,0.022633779204140107
566,0.010121440794318915
567,0.01691846679896116
568,0.018678714474663138
569,0.01400206545367837
570,0.01325114406645298
571,0.013580445510645708
572,0.011683455016463996
573,0.01184278940781951
574,0.012813304938996831
575,0.014585238260527452
576,0.01347861064908405
577,0.011288581291834514
578,0.013281901491185029
579,0.011168272979557515
580,0.01316058092440168
581,0.017402757766346137
582,0.020979455315197508
583,0.012528641537452737
584,0.01235631825402379
585,0.01680985347678264
586,0.012219014189516505
587,0.01140530885507663
588,0.012187647353857755
589,0.01006743791513145
590,0.014901682532702883
591,0.01465508130689462
592,0.012680650906016428
593,0.013071934164812168
594,0.012890010761717955
595,0.012212702725082635
596,0.012972226661319534
597,0.011854653681317965
598,0.011562459807222088
599,0.008982155301297704
600,0.00816220190996925
601,0.013672016219546397
602,0.00947860898450017
603,0.01570297802488009
604,0.00984303563212355
605,0.011403251035759846
606,0.009298690874129534
607,0.008417583520834644
608,0.010738291886324684
