epoch,train_mse,validation_mse
1,2.4268432299296063,1.785673121063728
2,2.4943778991699217,0.9209679398011035
3,1.835839319229126,0.4934655757635597
4,1.3751101851463319,0.3596843692848063
5,1.484417200088501,0.2937630015447384
6,1.1340203563372293,0.23868910141113237
7,1.0249691486358643,0.19792780080648859
8,1.2971724589665732,0.16388233607326905
9,1.425460942586263,0.13498641667872902
10,1.09148128926754,0.1276915754946902
11,1.1707018931706747,0.11743948500104777
12,1.120239512125651,0.10431573143243555
13,0.9836086829503378,0.08782115973913529
14,1.7040809353192647,0.09164128075610464
15,0.9667941411336263,0.148553386609268
16,1.455371050039927,0.20281827395532545
17,1.3336484591166178,0.21225437285803903
18,1.0975735187530518,0.17922259543061725
19,1.1718301177024841,0.1585464966446748
20,0.8899836858113607,0.1568001869875263
21,1.060662325223287,0.16110466815179258
22,0.9189936359723408,0.1431078776335857
23,0.9410362482070923,0.14544615576293055
24,1.0395318587621054,0.1288705092422136
25,0.8477811495463053,0.13151204567695932
26,0.7070931434631348,0.1424781309264734
27,1.397501524289449,0.14215832210226556
28,0.8635061899820964,0.13845087207971127
29,0.8088742574055989,0.12901322426289086
30,0.8551115234692891,0.1173648454806232
31,0.903375502427419,0.10334902441525083
32,0.8164801279703776,0.0935175109977328
33,0.7966668426990509,0.10508282214227155
34,0.784872035185496,0.11314032193067974
35,0.7766195038954417,0.10002502795367495
36,1.1643051385879517,0.08682981158394044
37,0.7025351385275523,0.08556366490390827
38,0.5701139688491821,0.09074182436603495
39,0.5651836395263672,0.08616594618963679
40,0.7126627643903096,0.10178566346766324
41,0.6577317814032236,0.10910730936938501
42,0.609729007879893,0.11026979354760191
43,0.5695200125376384,0.10372905011882814
44,0.7288269162178039,0.08464382127235372
45,0.7297399481137593,0.08150617687368956
46,0.6302443633476893,0.07893065601132634
47,0.7752082288265228,0.08618221307672032
48,0.48091376225153604,0.08310208579261355
49,0.6066650946935018,0.07788441177662903
50,0.5541601260503133,0.08023363362088448
51,0.6526850700378418,0.07936044563869322
52,0.6244204233090083,0.07424623898311158
53,0.7410976727803548,0.08527439379492613
54,0.4318093180656433,0.08877538503184328
55,0.7384423613548279,0.0886845784445154
56,0.579035492738088,0.08088938337677401
57,0.6097129921118418,0.06377851486198721
58,0.8444283723831176,0.05828242790408608
59,0.5573585232098898,0.0654027918518675
60,0.4702813138564428,0.0737010377723225
61,0.4550632874170939,0.07939088339257369
62,0.4187697192033132,0.08608556629752549
63,0.6351347247759501,0.09062267029401297
64,0.6009972095489502,0.0808028645160806
65,0.6483005990584692,0.07624469728275078
66,0.4931224544843038,0.08267167988636596
67,0.4268699765205383,0.09291202304371464
68,0.4285498082637787,0.08326497969151599
69,0.38336408535639444,0.07110484953471057
70,0.4520536482334137,0.07006170759050864
71,0.5216049790382385,0.07595959988122028
72,0.417742786804835,0.07331927075586099
